Track,Artist,Track Popularity,Followers,Genres,Artist Popularity,Release Date,Date,Total Playlists,100,A1 Hip-Hop,Afro Bashment,Alternative Hip Hop,Anti Pop,BAE,Beast Mode,Beats & Rhymes,Bedroom Jams,Cali Fire,Channel X,Clout Culture,Get Turnt,Grime Shutdown,Hip Hop Mix,Hip-Hop Central,Hip-Hop Favourites,Hip-Hop Mixtape,Hip-Hop Yoga,Hot Hip Hop,Hot Hits Australia,Hot Hits New Zealand,Hot Hits UK,Hot Rhythmic,Internet People,Locked In,"Love, Sex, & Water",Mellow Bars,Mind Right,Most Necessary,New Music Now,Off The Strength,Power Workout,R&B Right Now,Rap UK,Rap Workout,RapCaviar,Shisha Lounge,Signed XOXO,Singled Out,Spilled Ink,State of Mind,Swag!,The Newness,The Realest Down South,Top Hits Deutschland,Top Hits NL,Treino Hip-Hop,Urban Flavour,Who We Be,Workout Twerkout
Gang Signs,Lil Baby,68,3737693,"['atl hip hop', 'atl trap', 'rap']",92,2020-02-28,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forever (feat. Lil Wayne),Lil Baby,72,3737693,"['atl hip hop', 'atl trap', 'rap']",92,2020-02-28,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
No Sucker (feat. Moneybagg Yo),Lil Baby,72,3737693,"['atl hip hop', 'atl trap', 'rap']",92,2020-02-28,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Gummy,Loud Luxury,54,280949,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'tropical house']",75,2020-03-13,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love Life,Mak 10,0,9,[],0,2020-03-27,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
What You Did (feat. Ella Mai) [Cam'ron Remix],Mahalia,60,346511,"['alternative r&b', 'indie anthem-folk', 'indie r&b', 'indie soul', 'pop', 'uk contemporary r&b']",69,2020-02-28,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Vinterdepress 2 (feat. Dree Low, Thrife & Haval)",Macky,60,24404,"['swedish gangsta rap', 'swedish hip hop', 'swedish urban']",57,2020-03-03,2020-03-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boyfriend,Mabel,78,666986,"['dance pop', 'pop', 'post-teen pop', 'tropical house', 'uk pop']",79,2020-02-26,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rode Wijn,Maan,62,138183,"['dutch pop', 'dutch rock']",69,2020-03-20,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Black Corona,MO3,32,96319,"['deep southern trap', 'dfw rap', 'trap']",58,2020-03-21,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cosa Nostra,MB,39,12567,"['hip hop quebecois', 'rap montrealais']",50,2020-03-20,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Love Always,MAJ,45,7346,[],51,2020-03-13,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
One Margarita,Luke Bryan,64,5122719,"['contemporary country', 'country', 'country road']",78,2020-03-13,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lock,Luh Soldier,45,20202,"['alabama rap', 'atl trap']",51,2020-02-28,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sip,Luciano,77,607196,['german hip hop'],77,2020-03-05,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Suicide Down,Lourdiz,1,503,[],38,2020-03-27,2020-03-28,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCOTTY2HOTTY,Louie Indigo,38,316,['singaporean hip hop'],26,2020-02-28,2020-03-28,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inte för oss,Lorentz,48,13366,"['swedish hip hop', 'swedish pop', 'swedish urban']",45,2020-02-21,2020-03-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
We Should (feat. Young Thug),Lil Baby,72,3737693,"['atl hip hop', 'atl trap', 'rap']",92,2020-02-28,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
The Come Up,Lokal,35,4952,"['swedish gangsta rap', 'swedish hip hop', 'swedish urban']",43,2020-03-20,2020-03-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Break Up Song,Little Mix,44,7204283,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",80,2020-03-27,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GANGSTER,Lilla Namo,37,6580,[],32,2020-03-13,2020-03-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bleach,Lil West,47,14004,"['melodic rap', 'trap soul', 'vapor trap']",52,2020-03-13,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baby Pluto,Lil Uzi Vert,86,8290618,"['melodic rap', 'philly rap', 'rap']",96,2020-03-06,2020-03-28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strawberry Peels (feat. Young Thug & Gunna),Lil Uzi Vert,77,8290618,"['melodic rap', 'philly rap', 'rap']",96,2020-03-13,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Got The Guap (feat. Young Thug),Lil Uzi Vert,77,8290618,"['melodic rap', 'philly rap', 'rap']",96,2020-03-13,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
That Way - Bonus Track,Lil Uzi Vert,69,8290618,"['melodic rap', 'philly rap', 'rap']",96,2020-03-13,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OH NO! - Remix,Lil Spacely,40,1111,"['australian hip hop', 'australian trap']",40,2020-03-06,2020-03-28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauce,Lil Noodle,43,13705,['vapor trap'],47,2020-03-20,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joanne,Lil Kleine,69,935182,"['dutch hip hop', 'dutch pop']",70,2020-02-27,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
No Worries (feat. Young Nudy),Lil Gotit,47,163635,"['atl trap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",62,2020-02-21,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Emotionally Scarred,Lil Baby,76,3737693,"['atl hip hop', 'atl trap', 'rap']",92,2020-02-28,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earthquake,KRYPTO9095,4,10396,[],60,2020-03-27,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bang My Head,KIDDO,53,5205,['scandipop'],57,2020-03-20,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Paranoid,KD,5,995,[],49,2020-03-27,2020-03-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WORLD WE CREATED,Giveon,7,16459,['alternative r&b'],53,2020-03-27,2020-03-28,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JEEP,JAHMED,45,1101,[],37,2020-03-02,2020-03-28,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Back It,J.Derobie,36,781,['ghanaian pop'],29,2020-03-13,2020-03-28,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Hard Way,IV Jay,0,11992,[],51,2020-03-27,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Falling Asleep At The Wheel,Holly Humberstone,61,4406,[],50,2020-03-19,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Grew Up On That,High Valley,53,90379,"['alberta country', 'canadian contemporary country', 'canadian country', 'contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",55,2020-03-13,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kandahar,Haval,59,2891,['swedish urban'],54,2020-02-27,2020-03-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guerra,Haval,42,2891,['swedish urban'],54,2020-03-24,2020-03-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thug Thizzle,Haiti Babii,41,17566,['cali rap'],58,2020-03-13,2020-03-28,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cushty,Guvna B,37,19749,"['christian hip hop', 'uk christian rap', 'uk worship']",51,2020-03-20,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greedy,Guapdad 4000,52,31195,"['cali rap', 'trap soul', 'underground hip hop', 'vapor trap']",66,2020-03-13,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billy Joe Saunders,Grim Sickers,8,4138,['birmingham grime'],31,2020-03-21,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUTA,Greekazo,61,33823,['swedish urban'],64,2020-03-02,2020-03-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HEARTBREAK ANNIVERSARY,Giveon,57,16459,['alternative r&b'],53,2020-02-21,2020-03-28,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAVORITE MISTAKE,Giveon,0,16459,['alternative r&b'],53,2020-03-27,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
BACK TO YOURS,Jack Fowler,0,741,[],0,2020-03-27,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Where We're Going,Gerry Cinnamon,65,214708,"['glasgow indie', 'modern rock', 'scottish indie rock']",67,2020-02-21,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O.T.L,Gabbe G,38,1209,['swedish urban'],34,2020-03-20,2020-03-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Who is U,GNAR,47,196312,"['atl hip hop', 'dark trap', 'melodic rap', 'trap', 'underground hip hop', 'vapor trap']",59,2020-02-21,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Never Forget,GASHI,19,126409,"['pop rap', 'trap', 'trap soul']",71,2020-03-27,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gangbangin,G Herbo,62,828671,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'southern hip hop', 'trap']",75,2020-02-28,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hood Babies,G Baby,44,896,[],31,2020-03-06,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Alles was ich hab,Fynn Kliemann,71,146536,"['german indie', 'german pop', 'german rock']",66,2020-02-21,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
SKY,Fungz,13,3093,"['swedish dancehall', 'swedish gangsta rap', 'swedish urban']",45,2020-03-27,2020-03-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100 Rounds,Frvrfriday,56,19618,"['canadian hip hop', 'trap soul']",50,2020-03-12,2020-03-28,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H2O,Frosty,61,6760,['uk hip hop'],52,2020-02-27,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venus,Frenna,70,401056,"['dutch hip hop', 'dutch pop']",75,2020-03-01,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
I Notice,Frankie Stew and Harvey Gunn,44,23334,"['indie soul', 'uk alternative hip hop']",56,2020-02-28,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LATCH,Fille Danza,45,206,[],35,2020-03-13,2020-03-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COVERED IN MONEY!,JPEGMAFIA,43,204400,"['alternative hip hop', 'escape room', 'experimental hip hop', 'hip hop', 'industrial hip hop', 'rap', 'underground hip hop']",65,2020-03-25,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
(NYB) Need Your Best,Jadakiss,42,599471,"['battle rap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap', 'trap']",68,2020-03-06,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Pour Up,KARAN,31,216,['singaporean hip hop'],29,2020-03-20,2020-03-28,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ANKLES,Jessie Reyez,16,648256,"['canadian contemporary r&b', 'canadian pop', 'pop', 'post-teen pop']",77,2020-03-27,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
What It Is (feat. Dree Low),K27,58,47049,"['swedish gangsta rap', 'swedish hip hop', 'swedish urban']",57,2020-03-20,2020-03-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holes,Just Matthew™,40,5290,['pinoy trap'],39,2020-02-21,2020-03-28,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Savage,Just Matthew™,10,5290,['pinoy trap'],39,2020-03-27,2020-03-28,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Distance,Junoflo,46,44370,['k-hop'],46,2020-02-25,2020-03-28,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gold Mine,Joyner Lucas,26,1120468,"['boston hip hop', 'hip hop', 'pop rap', 'rap']",78,2020-03-27,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Closer Part II,Jorday,47,898,['uk dancehall'],36,2020-03-13,2020-03-28,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Close 2 You,Jordan Adetunji,35,720,['irish hip hop'],23,2020-03-08,2020-03-28,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JOHN CENA,Joey Trap,43,413690,"['dark trap', 'san diego rap', 'underground hip hop', 'vapor trap']",63,2020-02-20,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I Do,Joey Trap,9,413690,"['dark trap', 'san diego rap', 'underground hip hop', 'vapor trap']",63,2020-03-20,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trap House,Joe Grind,0,3016,['london rap'],37,2020-03-27,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
G's,Joe Grind,0,3016,['london rap'],37,2020-03-27,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
För Evigt (feat. estraden),Jireel,68,44660,"['swedish hip hop', 'swedish pop', 'swedish reggae', 'swedish trap', 'swedish urban']",63,2020-03-06,2020-03-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Happiness Over Everything (H.O.E.) (feat. Future & Miguel),Jhené Aiko,72,3004026,"['alternative r&b', 'pop', 'r&b']",84,2020-03-06,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haze,Jesse James Solomon,51,11748,['uk alternative hip hop'],50,2020-02-21,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Keep It 100,Jadakiss,55,599471,"['battle rap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap', 'trap']",68,2020-03-06,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Take My Hand,Jerome,67,14735,"['german house', 'partyschlager']",65,2020-02-21,2020-03-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
